027-1a00	WYG 027-1a	WYG0417/WYG0417-0150a.png
027-1b00	WYG 027-1b	WYG0417/WYG0417-0150b.png
027-2a00	WYG 027-2a	WYG0417/WYG0417-0150c.png
027-2b00	WYG 027-2b	WYG0417/WYG0417-0150d.png
027-3a00	WYG 027-3a	WYG0417/WYG0417-0151a.png
027-3b00	WYG 027-3b	WYG0417/WYG0417-0151b.png
027-4a00	WYG 027-4a	WYG0417/WYG0417-0151c.png
027-4b00	WYG 027-4b	WYG0417/WYG0417-0151d.png
027-5a00	WYG 027-5a	WYG0417/WYG0417-0152a.png
027-5b00	WYG 027-5b	WYG0417/WYG0417-0152b.png
027-6a00	WYG 027-6a	WYG0417/WYG0417-0152c.png
027-6b00	WYG 027-6b	WYG0417/WYG0417-0152d.png
027-7a00	WYG 027-7a	WYG0417/WYG0417-0153a.png
027-7b00	WYG 027-7b	WYG0417/WYG0417-0153b.png
027-8a00	WYG 027-8a	WYG0417/WYG0417-0153c.png
027-8b00	WYG 027-8b	WYG0417/WYG0417-0153d.png
027-9a00	WYG 027-9a	WYG0417/WYG0417-0154a.png
027-9b00	WYG 027-9b	WYG0417/WYG0417-0154b.png
027-10a00	WYG 027-10a	WYG0417/WYG0417-0154c.png
027-10b00	WYG 027-10b	WYG0417/WYG0417-0154d.png
027-11a00	WYG 027-11a	WYG0417/WYG0417-0155a.png
027-11b00	WYG 027-11b	WYG0417/WYG0417-0155b.png
027-12a00	WYG 027-12a	WYG0417/WYG0417-0155c.png
027-12b00	WYG 027-12b	WYG0417/WYG0417-0155d.png
027-13a00	WYG 027-13a	WYG0417/WYG0417-0156a.png
027-13b00	WYG 027-13b	WYG0417/WYG0417-0156b.png
027-14a00	WYG 027-14a	WYG0417/WYG0417-0156c.png
027-14b00	WYG 027-14b	WYG0417/WYG0417-0156d.png
027-15a00	WYG 027-15a	WYG0417/WYG0417-0157a.png
027-15b00	WYG 027-15b	WYG0417/WYG0417-0157b.png
027-16a00	WYG 027-16a	WYG0417/WYG0417-0158a.png
027-16b00	WYG 027-16b	WYG0417/WYG0417-0158b.png
027-17a00	WYG 027-17a	WYG0417/WYG0417-0158c.png
027-17b00	WYG 027-17b	WYG0417/WYG0417-0158d.png
027-18a00	WYG 027-18a	WYG0417/WYG0417-0159a.png
027-18b00	WYG 027-18b	WYG0417/WYG0417-0159b.png
027-19a00	WYG 027-19a	WYG0417/WYG0417-0159c.png
027-19b00	WYG 027-19b	WYG0417/WYG0417-0159d.png
027-20a00	WYG 027-20a	WYG0417/WYG0417-0160a.png
027-20b00	WYG 027-20b	WYG0417/WYG0417-0160b.png
